Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Label
18.0,12.083045973594572,13.0,16.0312195418814,14.422205101855956,17.804493814764857,15.0,13.416407864998739,12.36931687685298,12.041594578792296,11.045361017187261,16.401219466856727,13.601470508735444,13.601470508735444,5.0990195135927845,10.44030650891055,7.0710678118654755,19.0,15.033296378372908,13.892443989449804,11112
16.0312195418814,9.055385138137417,13.038404810405298,15.811388300841896,7.810249675906654,14.422205101855956,12.041594578792296,10.44030650891055,10.0,10.44030650891055,8.94427190999916,13.0,9.055385138137417,9.219544457292887,7.280109889280518,9.219544457292887,7.810249675906654,16.0312195418814,12.041594578792296,7.211102550927978,11112
16.0312195418814,11.180339887498949,13.038404810405298,13.038404810405298,8.48528137423857,14.7648230602334,13.0,10.44030650891055,10.198039027185569,11.180339887498949,10.04987562112089,14.422205101855956,9.486832980505138,10.44030650891055,5.0990195135927845,10.198039027185569,5.0990195135927845,17.029386365926403,12.0,9.219544457292887,11112
20.0,14.866068747318506,17.029386365926403,15.0,16.401219466856727,18.601075237738275,17.0,13.416407864998739,12.165525060596439,12.0,14.035668847618199,18.867962264113206,16.64331697709324,15.0,9.486832980505138,13.152946437965905,7.615773105863909,21.0,18.0,15.264337522473747,11112
19.1049731745428,14.317821063276353,17.029386365926403,14.0,15.0,17.204650534085253,16.0312195418814,13.0,11.180339887498949,12.0,12.041594578792296,18.601075237738275,15.811388300841896,13.038404810405298,8.06225774829855,14.560219778561036,6.324555320336759,20.09975124224178,16.0312195418814,13.601470508735444,11112
14.035668847618199,11.180339887498949,13.0,14.142135623730951,10.0,14.560219778561036,13.038404810405298,12.041594578792296,12.041594578792296,11.0,10.198039027185569,13.416407864998739,10.198039027185569,11.0,6.082762530298219,11.180339887498949,7.280109889280518,17.029386365926403,13.038404810405298,10.295630140987,11112
15.0,8.54400374531753,11.180339887498949,11.40175425099138,8.06225774829855,13.038404810405298,11.045361017187261,9.219544457292887,9.055385138137417,9.055385138137417,9.0,13.45362404707371,8.246211251235321,9.219544457292887,5.0,8.246211251235321,5.0,15.033296378372908,10.0,8.602325267042627,11112
18.0,13.601470508735444,16.0,14.035668847618199,14.212670403551895,16.401219466856727,15.0,13.0,11.704699910719626,12.041594578792296,13.038404810405298,17.4928556845359,13.892443989449804,13.892443989449804,8.06225774829855,12.36931687685298,7.0710678118654755,19.0,16.0,14.212670403551895,11112
17.0,11.40175425099138,14.035668847618199,14.0,10.0,15.811388300841896,14.0,11.704699910719626,10.44030650891055,12.165525060596439,11.045361017187261,15.264337522473747,10.44030650891055,11.704699910719626,5.385164807134504,10.44030650891055,7.0710678118654755,17.0,14.035668847618199,12.041594578792296,11112
16.0,11.180339887498949,12.165525060596439,11.180339887498949,10.295630140987,15.620499351813308,12.0,10.295630140987,9.219544457292887,10.0,10.04987562112089,15.620499351813308,9.848857801796104,11.180339887498949,5.830951894845301,9.219544457292887,5.385164807134504,17.0,12.0,11.180339887498949,11112
18.0,13.0,14.035668847618199,13.038404810405298,13.892443989449804,16.97056274847714,14.0,12.529964086141668,10.44030650891055,11.045361017187261,12.041594578792296,17.804493814764857,13.601470508735444,12.806248474865697,7.0710678118654755,11.180339887498949,5.385164807134504,19.0,14.0,13.892443989449804,11112
16.0,9.848857801796104,12.041594578792296,12.041594578792296,11.661903789690601,16.278820596099706,13.0,10.770329614269007,9.219544457292887,11.0,11.0,16.278820596099706,11.661903789690601,11.661903789690601,5.830951894845301,9.219544457292887,6.708203932499369,17.0,12.0,11.661903789690601,11112
16.0312195418814,10.198039027185569,13.341664064126334,12.041594578792296,10.0,14.422205101855956,12.0,10.44030650891055,10.198039027185569,11.045361017187261,10.0,14.422205101855956,10.44030650891055,11.704699910719626,5.385164807134504,10.198039027185569,6.324555320336759,17.0,12.041594578792296,11.40175425099138,11112
19.026297590440446,13.601470508735444,17.029386365926403,13.038404810405298,14.212670403551895,17.029386365926403,15.0,12.529964086141668,11.40175425099138,11.180339887498949,13.0,18.027756377319946,14.317821063276353,13.601470508735444,8.54400374531753,12.165525060596439,6.082762530298219,19.0,16.0312195418814,14.7648230602334,11112
17.029386365926403,10.770329614269007,12.165525060596439,13.152946437965905,12.083045973594572,16.401219466856727,13.0,10.770329614269007,9.055385138137417,11.045361017187261,10.04987562112089,16.278820596099706,10.816653826391969,11.661903789690601,6.4031242374328485,9.055385138137417,6.4031242374328485,17.0,13.0,12.083045973594572,11112
16.0,9.848857801796104,12.165525060596439,12.165525060596439,9.433981132056603,14.212670403551895,13.0,10.770329614269007,9.219544457292887,11.0,10.04987562112089,15.0,9.486832980505138,10.770329614269007,5.830951894845301,9.219544457292887,6.324555320336759,16.0,12.0,11.40175425099138,11112
17.0,11.704699910719626,14.035668847618199,13.0,11.40175425099138,15.811388300841896,14.0,10.770329614269007,10.198039027185569,11.045361017187261,11.0,16.401219466856727,12.083045973594572,12.529964086141668,6.324555320336759,11.180339887498949,6.324555320336759,18.0,14.0,13.038404810405298,11112
22.0,14.422205101855956,15.0,16.0,18.788294228055936,20.518284528683193,18.0,14.422205101855956,12.36931687685298,13.0,13.0,20.518284528683193,18.384776310850235,18.384776310850235,8.246211251235321,12.36931687685298,7.280109889280518,22.0,18.0,18.788294228055936,11112
19.026297590440446,12.529964086141668,14.0,13.0,13.892443989449804,17.69180601295413,15.0,12.083045973594572,11.40175425099138,12.041594578792296,12.041594578792296,17.69180601295413,13.601470508735444,14.422205101855956,7.0710678118654755,11.40175425099138,7.280109889280518,19.0,14.035668847618199,14.422205101855956,11112
15.0,10.44030650891055,13.038404810405298,12.041594578792296,9.899494936611665,13.892443989449804,13.0,10.44030650891055,9.219544457292887,11.045361017187261,11.045361017187261,13.892443989449804,10.198039027185569,10.198039027185569,6.082762530298219,10.44030650891055,6.082762530298219,16.0,12.041594578792296,9.899494936611665,11112
19.0,14.560219778561036,17.0,16.0312195418814,14.866068747318506,16.1245154965971,16.0,12.649110640673518,12.165525060596439,12.0,13.152946437965905,17.4928556845359,14.7648230602334,13.0,8.06225774829855,13.152946437965905,6.324555320336759,20.0,17.0,13.45362404707371,11112
17.0,11.40175425099138,14.0,14.035668847618199,10.63014581273465,15.811388300841896,13.0,11.704699910719626,11.40175425099138,11.045361017187261,11.045361017187261,14.422205101855956,10.44030650891055,11.40175425099138,5.385164807134504,10.198039027185569,6.082762530298219,17.029386365926403,13.0,10.63014581273465,11112
13.341664064126334,13.038404810405298,17.08800749063506,7.0710678118654755,9.486832980505138,9.219544457292887,10.198039027185569,5.830951894845301,5.385164807134504,7.280109889280518,11.40175425099138,16.278820596099706,12.165525060596439,6.324555320336759,8.94427190999916,13.038404810405298,2.23606797749979,14.317821063276353,10.198039027185569,6.324555320336759,11112
16.0312195418814,9.055385138137417,11.40175425099138,13.341664064126334,7.810249675906654,13.038404810405298,12.0,9.219544457292887,9.219544457292887,11.0,10.04987562112089,13.601470508735444,9.055385138137417,10.04987562112089,6.4031242374328485,8.246211251235321,5.830951894845301,15.0,11.0,9.219544457292887,11112
18.0,12.083045973594572,15.033296378372908,14.035668847618199,13.601470508735444,17.204650534085253,15.0,11.704699910719626,11.180339887498949,12.041594578792296,12.0,16.401219466856727,13.416407864998739,13.892443989449804,7.280109889280518,11.40175425099138,7.280109889280518,18.0,15.0,13.601470508735444,11112
15.033296378372908,11.180339887498949,14.035668847618199,13.038404810405298,9.219544457292887,14.317821063276353,13.0,11.045361017187261,10.198039027185569,11.045361017187261,11.180339887498949,13.416407864998739,10.198039027185569,10.04987562112089,6.0,11.40175425099138,6.082762530298219,16.0312195418814,12.0,9.433981132056603,11112
15.033296378372908,9.848857801796104,12.041594578792296,12.165525060596439,9.219544457292887,13.892443989449804,12.0,10.198039027185569,10.198039027185569,10.0,11.045361017187261,13.601470508735444,10.198039027185569,10.198039027185569,6.324555320336759,9.219544457292887,5.385164807134504,16.0312195418814,11.045361017187261,9.899494936611665,11112
19.0,11.704699910719626,14.142135623730951,19.1049731745428,13.892443989449804,18.867962264113206,16.0312195418814,14.866068747318506,14.035668847618199,13.038404810405298,11.045361017187261,17.204650534085253,13.601470508735444,16.1245154965971,5.830951894845301,11.045361017187261,8.54400374531753,20.0,17.0,15.620499351813308,11112
19.026297590440446,12.649110640673518,13.152946437965905,19.0,12.806248474865697,20.248456731316587,16.0312195418814,14.866068747318506,14.317821063276353,15.033296378372908,12.0,16.401219466856727,12.083045973594572,15.652475842498529,6.708203932499369,11.045361017187261,10.198039027185569,19.026297590440446,15.033296378372908,15.620499351813308,11112
15.132745950421556,12.36931687685298,16.0312195418814,11.40175425099138,9.219544457292887,14.317821063276353,12.041594578792296,10.04987562112089,9.055385138137417,11.045361017187261,12.041594578792296,15.264337522473747,11.180339887498949,10.0,7.0710678118654755,11.40175425099138,5.385164807134504,16.1245154965971,12.041594578792296,8.602325267042627,11112
15.033296378372908,11.180339887498949,14.035668847618199,13.341664064126334,9.433981132056603,13.601470508735444,13.152946437965905,11.0,10.0,11.045361017187261,11.045361017187261,13.892443989449804,11.045361017187261,10.04987562112089,6.082762530298219,11.40175425099138,6.708203932499369,17.11724276862369,13.038404810405298,8.54400374531753,11112
18.027756377319946,11.661903789690601,12.36931687685298,14.317821063276353,13.416407864998739,17.029386365926403,14.035668847618199,11.180339887498949,10.04987562112089,11.045361017187261,12.165525060596439,16.97056274847714,12.206555615733702,13.601470508735444,7.810249675906654,9.055385138137417,7.211102550927978,17.0,13.0,14.317821063276353,11112
14.0,10.198039027185569,13.601470508735444,13.601470508735444,9.219544457292887,14.317821063276353,12.0,11.045361017187261,10.04987562112089,10.04987562112089,11.045361017187261,13.892443989449804,10.04987562112089,10.04987562112089,6.708203932499369,10.04987562112089,5.830951894845301,16.0312195418814,12.041594578792296,9.219544457292887,11112
15.033296378372908,10.198039027185569,13.341664064126334,12.36931687685298,8.48528137423857,13.892443989449804,13.0,9.219544457292887,9.219544457292887,11.045361017187261,11.0,14.7648230602334,10.198039027185569,10.04987562112089,6.324555320336759,10.198039027185569,5.830951894845301,16.0,11.0,8.48528137423857,11112
17.029386365926403,10.04987562112089,12.649110640673518,16.278820596099706,9.219544457292887,16.1245154965971,13.0,11.180339887498949,12.041594578792296,12.0,12.041594578792296,13.892443989449804,11.0,12.041594578792296,6.4031242374328485,9.055385138137417,7.615773105863909,17.0,12.041594578792296,9.219544457292887,11112
16.0,10.198039027185569,13.152946437965905,14.142135623730951,9.219544457292887,13.892443989449804,13.038404810405298,11.180339887498949,10.198039027185569,11.045361017187261,11.0,13.892443989449804,10.198039027185569,10.198039027185569,6.324555320336759,10.198039027185569,5.0990195135927845,16.0,12.0,9.899494936611665,11112
19.0,13.0,16.0,15.0,13.45362404707371,16.401219466856727,16.0,13.0,11.40175425099138,12.0,12.0,18.027756377319946,14.317821063276353,12.529964086141668,7.280109889280518,13.341664064126334,6.324555320336759,20.0,16.0,12.806248474865697,11112
17.029386365926403,12.083045973594572,14.0,15.0,12.206555615733702,16.1245154965971,14.035668847618199,11.40175425099138,11.180339887498949,12.0,11.180339887498949,15.811388300841896,12.083045973594572,12.649110640673518,6.0,11.704699910719626,6.324555320336759,18.110770276274835,14.0,11.313708498984761,11112
16.0312195418814,11.40175425099138,14.035668847618199,14.142135623730951,9.899494936611665,14.317821063276353,13.038404810405298,11.180339887498949,11.180339887498949,11.045361017187261,10.198039027185569,13.892443989449804,10.44030650891055,11.180339887498949,6.0,11.40175425099138,6.082762530298219,16.0312195418814,13.038404810405298,10.0,11112
16.0,10.44030650891055,13.152946437965905,13.152946437965905,11.40175425099138,15.0,13.0,10.44030650891055,9.219544457292887,11.0,11.045361017187261,15.0,11.704699910719626,10.44030650891055,6.324555320336759,10.198039027185569,5.830951894845301,17.0,13.0,10.63014581273465,11112
17.0,11.40175425099138,14.035668847618199,14.035668847618199,11.313708498984761,15.811388300841896,15.0,11.40175425099138,11.40175425099138,10.04987562112089,12.041594578792296,15.811388300841896,11.40175425099138,10.770329614269007,7.280109889280518,11.180339887498949,6.082762530298219,17.0,14.0,11.40175425099138,11112
15.033296378372908,10.04987562112089,13.601470508735444,14.142135623730951,8.602325267042627,13.892443989449804,13.038404810405298,11.180339887498949,10.198039027185569,11.0,11.045361017187261,14.317821063276353,10.04987562112089,10.04987562112089,6.324555320336759,10.04987562112089,6.708203932499369,15.033296378372908,12.0,8.602325267042627,11112
15.132745950421556,9.219544457292887,12.083045973594572,12.36931687685298,7.810249675906654,13.45362404707371,11.045361017187261,9.486832980505138,8.246211251235321,10.04987562112089,9.219544457292887,14.422205101855956,9.0,9.219544457292887,6.4031242374328485,9.0,6.4031242374328485,15.033296378372908,11.045361017187261,8.602325267042627,11112
16.0,11.180339887498949,14.142135623730951,11.180339887498949,9.219544457292887,13.038404810405298,12.0,10.198039027185569,9.055385138137417,10.0,11.0,14.422205101855956,10.198039027185569,9.219544457292887,6.708203932499369,10.04987562112089,5.830951894845301,16.0,12.0,9.219544457292887,11112
15.524174696260024,16.0312195418814,19.924858845171276,6.082762530298219,14.7648230602334,12.529964086141668,12.36931687685298,7.810249675906654,6.708203932499369,7.0710678118654755,14.560219778561036,18.681541692269406,15.132745950421556,8.48528137423857,12.083045973594572,15.033296378372908,3.605551275463989,16.278820596099706,12.36931687685298,9.219544457292887,11112
15.0,10.44030650891055,13.038404810405298,14.142135623730951,9.899494936611665,15.652475842498529,14.0,11.180339887498949,11.180339887498949,11.045361017187261,11.045361017187261,15.264337522473747,11.180339887498949,11.180339887498949,7.0710678118654755,11.40175425099138,6.082762530298219,17.0,13.0,10.63014581273465,11112
16.0,10.44030650891055,13.341664064126334,13.341664064126334,9.219544457292887,14.422205101855956,12.0,10.44030650891055,10.198039027185569,10.04987562112089,11.045361017187261,14.422205101855956,10.198039027185569,10.198039027185569,5.830951894845301,9.219544457292887,5.830951894845301,16.0,12.0,9.219544457292887,11112
15.033296378372908,11.045361017187261,14.317821063276353,13.152946437965905,10.0,14.7648230602334,13.0,11.180339887498949,10.198039027185569,11.0,12.0,14.317821063276353,11.045361017187261,10.04987562112089,6.324555320336759,10.04987562112089,6.708203932499369,17.029386365926403,13.0,8.602325267042627,11112
17.0,12.649110640673518,16.0312195418814,14.035668847618199,13.45362404707371,16.401219466856727,15.033296378372908,10.770329614269007,11.40175425099138,11.045361017187261,12.041594578792296,16.64331697709324,13.416407864998739,13.416407864998739,7.0710678118654755,12.165525060596439,6.324555320336759,18.0,15.0,12.806248474865697,11112
