Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Label
11.045361017187261,10.04987562112089,13.92838827718412,7.810249675906654,7.810249675906654,6.4031242374328485,8.0,4.123105625617661,4.47213595499958,5.0,9.848857801796104,13.0,9.219544457292887,4.47213595499958,9.219544457292887,10.04987562112089,5.0,10.0,8.0,5.0990195135927845,0
10.0,9.219544457292887,13.0,6.4031242374328485,8.602325267042627,6.4031242374328485,8.06225774829855,3.1622776601683795,3.1622776601683795,5.0,9.848857801796104,12.083045973594572,9.219544457292887,5.0,9.219544457292887,9.055385138137417,5.0,10.0,8.0,6.082762530298219,0
10.0,9.055385138137417,13.0,6.4031242374328485,8.602325267042627,6.4031242374328485,8.0,3.1622776601683795,3.1622776601683795,5.656854249492381,9.486832980505138,12.083045973594572,9.219544457292887,4.47213595499958,9.219544457292887,9.219544457292887,6.0,10.0,8.0,5.0990195135927845,0
18.027756377319946,12.529964086141668,14.317821063276353,16.0312195418814,13.892443989449804,18.027756377319946,16.0312195418814,13.0,12.649110640673518,12.165525060596439,11.40175425099138,16.97056274847714,13.45362404707371,14.422205101855956,6.0,11.180339887498949,7.0,18.027756377319946,16.0312195418814,15.0,0
18.027756377319946,13.038404810405298,13.341664064126334,17.029386365926403,14.317821063276353,18.867962264113206,15.033296378372908,13.92838827718412,12.36931687685298,13.152946437965905,10.770329614269007,16.97056274847714,12.727922061357855,15.264337522473747,5.0990195135927845,10.770329614269007,8.0,18.027756377319946,16.0312195418814,15.0,0
17.029386365926403,11.661903789690601,13.341664064126334,18.0,13.892443989449804,18.867962264113206,15.033296378372908,14.866068747318506,13.341664064126334,14.142135623730951,10.44030650891055,16.97056274847714,13.45362404707371,16.1245154965971,5.0,10.770329614269007,9.055385138137417,18.027756377319946,16.0312195418814,16.278820596099706,0
17.029386365926403,11.661903789690601,12.36931687685298,18.027756377319946,13.892443989449804,19.235384061671343,15.033296378372908,14.866068747318506,14.317821063276353,13.152946437965905,10.44030650891055,16.278820596099706,13.45362404707371,16.1245154965971,5.0,10.770329614269007,9.0,19.026297590440446,16.0312195418814,15.620499351813308,0
17.029386365926403,11.661903789690601,12.36931687685298,18.027756377319946,14.317821063276353,19.72308292331602,15.033296378372908,14.560219778561036,14.317821063276353,13.152946437965905,10.770329614269007,16.278820596099706,12.727922061357855,16.1245154965971,4.123105625617661,9.848857801796104,9.0,19.026297590440446,16.0312195418814,14.866068747318506,0
9.219544457292887,6.082762530298219,8.602325267042627,8.54400374531753,4.123105625617661,6.324555320336759,7.0710678118654755,6.0,5.0990195135927845,6.0,5.385164807134504,7.280109889280518,5.385164807134504,5.0,4.47213595499958,6.324555320336759,4.242640687119285,9.055385138137417,7.0710678118654755,4.242640687119285,0
8.06225774829855,6.324555320336759,8.602325267042627,8.94427190999916,3.1622776601683795,7.615773105863909,7.0710678118654755,6.0,6.0,6.324555320336759,5.830951894845301,8.06225774829855,5.385164807134504,6.082762530298219,5.385164807134504,6.324555320336759,5.656854249492381,9.219544457292887,7.0710678118654755,4.47213595499958,0
9.055385138137417,5.0990195135927845,8.602325267042627,8.54400374531753,4.242640687119285,8.06225774829855,8.0,6.082762530298219,6.0,7.0710678118654755,6.324555320336759,8.54400374531753,6.0,6.082762530298219,4.47213595499958,5.385164807134504,5.656854249492381,10.04987562112089,7.0,5.656854249492381,0
9.219544457292887,5.0,8.602325267042627,9.486832980505138,5.0,8.94427190999916,8.06225774829855,6.082762530298219,6.0,7.0,6.324555320336759,8.54400374531753,6.0,6.324555320336759,4.47213595499958,5.0990195135927845,5.0,9.055385138137417,7.0710678118654755,5.830951894845301,0
9.055385138137417,5.0990195135927845,7.810249675906654,9.486832980505138,4.47213595499958,8.06225774829855,8.06225774829855,6.0,6.0,6.0,5.385164807134504,6.324555320336759,5.0990195135927845,6.082762530298219,3.605551275463989,6.082762530298219,3.605551275463989,10.04987562112089,7.0710678118654755,5.0,0
26.019223662515376,12.529964086141668,18.867962264113206,20.248456731316587,16.76305461424021,22.80350850198276,19.026297590440446,13.92838827718412,12.649110640673518,17.4928556845359,17.0,21.213203435596427,16.401219466856727,16.64331697709324,14.7648230602334,11.40175425099138,15.652475842498529,23.021728866442675,17.029386365926403,16.15549442140351,0
19.026297590440446,10.04987562112089,15.264337522473747,18.027756377319946,8.94427190999916,16.55294535724685,15.132745950421556,12.0,12.165525060596439,12.649110640673518,11.180339887498949,15.620499351813308,9.219544457292887,11.0,8.602325267042627,10.0,10.0,18.110770276274835,12.041594578792296,9.899494936611665,0
20.09975124224178,10.04987562112089,15.652475842498529,18.867962264113206,8.94427190999916,17.46424919657298,15.132745950421556,13.0,13.038404810405298,13.601470508735444,12.041594578792296,15.620499351813308,10.198039027185569,12.041594578792296,8.602325267042627,9.0,10.63014581273465,18.110770276274835,13.152946437965905,10.63014581273465,0
20.09975124224178,10.198039027185569,14.7648230602334,19.235384061671343,8.94427190999916,17.46424919657298,16.0312195418814,13.0,13.038404810405298,13.601470508735444,11.180339887498949,15.811388300841896,10.04987562112089,12.041594578792296,8.602325267042627,10.04987562112089,10.63014581273465,19.1049731745428,14.035668847618199,10.63014581273465,0
20.09975124224178,10.04987562112089,16.1245154965971,18.867962264113206,9.433981132056603,17.88854381999832,16.0312195418814,12.041594578792296,12.041594578792296,13.601470508735444,12.165525060596439,15.0,10.04987562112089,12.0,8.602325267042627,9.0,10.63014581273465,18.027756377319946,14.035668847618199,9.899494936611665,0
14.035668847618199,6.082762530298219,10.0,15.652475842498529,7.280109889280518,14.7648230602334,12.041594578792296,10.198039027185569,9.219544457292887,11.40175425099138,8.54400374531753,11.40175425099138,6.708203932499369,10.198039027185569,6.324555320336759,6.082762530298219,8.48528137423857,14.0,10.0,9.219544457292887,0
14.0,6.324555320336759,10.816653826391969,15.231546211727817,8.54400374531753,14.7648230602334,12.0,10.04987562112089,10.04987562112089,11.704699910719626,8.54400374531753,12.041594578792296,7.615773105863909,10.198039027185569,6.324555320336759,6.0,9.899494936611665,13.038404810405298,10.0,9.219544457292887,0
15.0,7.280109889280518,10.816653826391969,16.15549442140351,8.94427190999916,14.7648230602334,12.0,10.04987562112089,10.04987562112089,11.40175425099138,9.486832980505138,11.40175425099138,8.246211251235321,10.198039027185569,6.708203932499369,6.0,8.48528137423857,14.035668847618199,11.0,9.219544457292887,0
15.0,7.280109889280518,11.661903789690601,16.15549442140351,8.54400374531753,14.7648230602334,11.0,11.180339887498949,10.04987562112089,11.40175425099138,8.54400374531753,12.206555615733702,8.54400374531753,10.44030650891055,6.324555320336759,7.0710678118654755,8.48528137423857,14.0,11.0,10.0,0
16.0,7.280109889280518,11.661903789690601,16.15549442140351,9.848857801796104,13.892443989449804,12.0,10.198039027185569,10.04987562112089,11.40175425099138,9.486832980505138,12.206555615733702,9.848857801796104,10.770329614269007,6.708203932499369,7.0710678118654755,8.48528137423857,14.0,11.0,10.816653826391969,0
15.132745950421556,10.04987562112089,12.529964086141668,11.180339887498949,10.0,12.727922061357855,11.045361017187261,8.94427190999916,7.0,9.0,10.44030650891055,13.416407864998739,9.848857801796104,9.219544457292887,7.0710678118654755,8.06225774829855,5.656854249492381,14.035668847618199,11.180339887498949,9.486832980505138,0
15.297058540778355,11.045361017187261,14.317821063276353,10.198039027185569,11.313708498984761,12.041594578792296,12.165525060596439,8.06225774829855,7.0710678118654755,9.055385138137417,11.704699910719626,15.231546211727817,11.704699910719626,9.899494936611665,9.219544457292887,10.198039027185569,5.656854249492381,14.142135623730951,11.180339887498949,10.44030650891055,0
15.297058540778355,12.165525060596439,14.866068747318506,10.04987562112089,12.727922061357855,12.806248474865697,13.341664064126334,7.810249675906654,7.0710678118654755,8.0,11.704699910719626,15.231546211727817,12.083045973594572,10.63014581273465,9.219544457292887,10.198039027185569,5.656854249492381,14.317821063276353,13.152946437965905,11.40175425099138,0
15.297058540778355,11.180339887498949,15.231546211727817,10.04987562112089,13.45362404707371,13.038404810405298,13.341664064126334,8.48528137423857,6.324555320336759,8.0,12.649110640673518,16.15549442140351,13.92838827718412,10.0,9.433981132056603,11.045361017187261,4.242640687119285,14.317821063276353,12.36931687685298,11.180339887498949,0
15.297058540778355,11.180339887498949,14.317821063276353,8.0,12.041594578792296,12.529964086141668,12.36931687685298,7.810249675906654,6.324555320336759,7.0710678118654755,10.770329614269007,14.866068747318506,11.704699910719626,9.433981132056603,7.810249675906654,10.198039027185569,4.242640687119285,14.317821063276353,11.180339887498949,11.045361017187261,0
22.02271554554524,10.198039027185569,17.204650534085253,20.12461179749811,11.180339887498949,18.867962264113206,17.029386365926403,13.341664064126334,13.152946437965905,16.15549442140351,13.038404810405298,16.64331697709324,12.083045973594572,14.317821063276353,11.40175425099138,10.770329614269007,13.45362404707371,20.024984394500787,15.0,13.038404810405298,0
22.02271554554524,11.180339887498949,17.804493814764857,21.02379604162864,13.038404810405298,19.4164878389476,16.0312195418814,14.317821063276353,13.152946437965905,16.15549442140351,14.422205101855956,16.1245154965971,13.0,14.7648230602334,11.704699910719626,10.44030650891055,13.45362404707371,20.024984394500787,16.0312195418814,13.038404810405298,0
22.090722034374522,11.180339887498949,17.204650534085253,21.540659228538015,12.529964086141668,18.867962264113206,17.029386365926403,13.601470508735444,14.142135623730951,14.866068747318506,13.038404810405298,17.4928556845359,13.416407864998739,14.7648230602334,10.770329614269007,11.40175425099138,12.041594578792296,20.024984394500787,16.0312195418814,13.892443989449804,0
22.02271554554524,12.36931687685298,17.4928556845359,20.248456731316587,13.892443989449804,20.0,17.029386365926403,13.601470508735444,14.142135623730951,15.811388300841896,13.892443989449804,17.4928556845359,13.416407864998739,16.64331697709324,11.704699910719626,11.704699910719626,12.727922061357855,21.02379604162864,16.0312195418814,15.264337522473747,0
22.02271554554524,11.40175425099138,16.64331697709324,20.248456731316587,13.892443989449804,20.248456731316587,17.029386365926403,14.560219778561036,14.142135623730951,15.811388300841896,13.892443989449804,16.64331697709324,13.416407864998739,15.264337522473747,10.770329614269007,10.44030650891055,12.727922061357855,21.02379604162864,16.0312195418814,14.7648230602334,0
18.24828759089466,13.0,17.88854381999832,13.0,10.63014581273465,12.806248474865697,14.142135623730951,9.219544457292887,8.06225774829855,11.045361017187261,13.601470508735444,17.72004514666935,12.0,9.486832980505138,10.63014581273465,13.152946437965905,6.4031242374328485,17.11724276862369,12.041594578792296,8.94427190999916,0
16.1245154965971,12.0,18.027756377319946,12.529964086141668,10.0,12.727922061357855,13.152946437965905,7.280109889280518,7.0710678118654755,9.055385138137417,12.649110640673518,15.811388300841896,11.045361017187261,8.246211251235321,9.219544457292887,12.165525060596439,5.830951894845301,15.132745950421556,11.045361017187261,7.615773105863909,0
17.11724276862369,13.038404810405298,18.867962264113206,12.529964086141668,12.041594578792296,14.212670403551895,13.152946437965905,6.708203932499369,6.082762530298219,10.44030650891055,13.92838827718412,17.46424919657298,12.165525060596439,8.94427190999916,10.63014581273465,11.40175425099138,8.54400374531753,15.132745950421556,12.165525060596439,9.219544457292887,0
18.24828759089466,13.038404810405298,18.35755975068582,12.529964086141668,12.806248474865697,14.212670403551895,14.142135623730951,8.06225774829855,8.06225774829855,10.44030650891055,14.317821063276353,17.88854381999832,12.649110640673518,10.0,11.40175425099138,11.40175425099138,8.94427190999916,16.278820596099706,12.165525060596439,11.40175425099138,0
20.223748416156685,14.317821063276353,19.72308292331602,12.529964086141668,14.422205101855956,15.620499351813308,14.142135623730951,9.433981132056603,7.0710678118654755,11.40175425099138,14.7648230602334,19.235384061671343,14.317821063276353,12.041594578792296,12.041594578792296,13.341664064126334,8.94427190999916,17.11724276862369,13.038404810405298,13.152946437965905,0
16.0,11.045361017187261,13.92838827718412,13.601470508735444,9.219544457292887,15.264337522473747,13.0,11.180339887498949,10.04987562112089,11.0,12.041594578792296,14.7648230602334,10.04987562112089,10.198039027185569,8.06225774829855,10.0,6.708203932499369,16.0,12.0,9.219544457292887,0
16.0,11.0,14.866068747318506,14.560219778561036,8.48528137423857,15.264337522473747,13.0,10.04987562112089,10.04987562112089,11.045361017187261,11.045361017187261,14.7648230602334,10.04987562112089,10.04987562112089,7.211102550927978,11.045361017187261,6.4031242374328485,15.0,11.045361017187261,8.48528137423857,0
17.029386365926403,11.045361017187261,14.866068747318506,14.560219778561036,8.48528137423857,14.7648230602334,13.0,11.180339887498949,10.0,11.0,12.165525060596439,14.7648230602334,10.0,10.04987562112089,7.810249675906654,10.04987562112089,6.4031242374328485,16.0,12.041594578792296,9.219544457292887,0
17.0,10.04987562112089,14.317821063276353,14.317821063276353,9.219544457292887,15.264337522473747,13.0,11.180339887498949,9.055385138137417,12.041594578792296,11.180339887498949,13.892443989449804,10.04987562112089,10.04987562112089,7.810249675906654,10.04987562112089,7.211102550927978,16.0,12.0,9.219544457292887,0
17.029386365926403,10.04987562112089,14.317821063276353,14.866068747318506,9.219544457292887,14.7648230602334,14.0,10.04987562112089,10.04987562112089,12.165525060596439,11.180339887498949,14.7648230602334,10.0,11.045361017187261,7.810249675906654,10.0,7.810249675906654,16.0,12.0,9.219544457292887,0
20.024984394500787,10.295630140987,11.180339887498949,17.46424919657298,13.601470508735444,19.1049731745428,15.033296378372908,12.083045973594572,11.045361017187261,14.035668847618199,10.44030650891055,17.69180601295413,10.816653826391969,13.601470508735444,7.615773105863909,8.0,10.0,17.029386365926403,12.0,13.92838827718412,0
20.024984394500787,10.295630140987,12.529964086141668,17.46424919657298,13.92838827718412,19.1049731745428,15.033296378372908,12.083045973594572,11.0,14.142135623730951,11.40175425099138,17.69180601295413,11.661903789690601,13.892443989449804,7.615773105863909,8.0,10.63014581273465,18.0,13.038404810405298,13.92838827718412,0
21.02379604162864,9.433981132056603,12.529964086141668,16.76305461424021,13.601470508735444,19.79898987322333,15.0,13.416407864998739,11.045361017187261,15.297058540778355,11.704699910719626,18.384776310850235,11.661903789690601,13.892443989449804,7.615773105863909,8.0,11.40175425099138,18.027756377319946,12.0,13.92838827718412,0
21.02379604162864,9.848857801796104,12.529964086141668,16.492422502470642,13.0,19.1049731745428,15.033296378372908,12.649110640673518,12.041594578792296,14.035668847618199,11.40175425099138,17.69180601295413,11.661903789690601,13.892443989449804,7.211102550927978,8.06225774829855,10.816653826391969,18.0,13.0,14.317821063276353,0
19.026297590440446,10.198039027185569,12.649110640673518,17.46424919657298,9.433981132056603,18.027756377319946,15.033296378372908,12.165525060596439,12.165525060596439,13.0,11.045361017187261,15.811388300841896,9.055385138137417,12.165525060596439,6.4031242374328485,9.055385138137417,8.94427190999916,17.029386365926403,13.0,10.0,0
17.26267650163207,8.54400374531753,14.317821063276353,14.866068747318506,8.246211251235321,15.231546211727817,13.152946437965905,9.055385138137417,8.94427190999916,12.529964086141668,11.180339887498949,14.866068747318506,9.486832980505138,10.0,8.602325267042627,8.0,9.848857801796104,16.278820596099706,11.045361017187261,7.810249675906654,0
